x1 x2 x3 x4 x5
-7.19261120530903 -4.7457629549233 -20.0151311240482 -16.6140433146263 -14.3909142258132
14.0537673075795 7.089707789838 14.2558569144805 21.1192848773907 14.8515182562781
39.2259800900232 4.29072496699544 9.44557319040617 -34.9638385081632 -2.51515110730553
33.7780633070779 6.90290693166267 13.5993384629348 -35.4495275685956 -1.34301113867801
25.823646460213 -50.2757887274876 5.37959587253647 -1.7290658616303 -8.24401558978248
31.8539576899857 9.92510454792596 14.2098938247057 -34.3069942885849 -5.25693451578824
27.5480097244536 -46.5220484635708 5.51000411632631 -2.17699623947826 -10.6998418738914
32.0068392298346 5.01089610891335 16.192626620121 -37.3389420895413 -5.2433829803692
13.6846512064502 8.07236814899508 12.2499141373884 16.6877603804231 15.4122516243975
21.9507779623431 -47.3588872464851 12.861922250111 -1.48940634341473 -12.7438337926855
10.8219142083052 5.48735373864996 17.9194613518268 16.1368730411858 12.7971851792901
24.201368227616 -47.0370216579054 10.9166078830243 -0.48755407277982 -6.52785100502938
40.6679185971962 2.34503405580555 14.9669122816193 -35.5454737319119 -6.31297259399908
38.7383204672175 8.36459996915437 14.3035109394565 -34.4060058145064 -1.77566589417839
11.5573950180917 8.44573060927021 17.3517126971076 14.4521558229006 14.3697159306696
-8.03238141602224 -4.44489578218288 -14.6966801128846 -14.1532511935955 -14.8767333446005
12.7830848130389 1.01567324110971 18.4557721642115 22.6815299179016 14.3089036457334
22.5147705157186 -47.418217923002 13.8915046285514 -5.3951960242346 -8.72008269524178
10.1155048349773 6.91475716763383 15.7086448504019 19.7728951214281 12.8379668967612
27.2150409889259 2.91331941388638 13.9645649803664 11.5500029014631 -45.4018652614708
27.4069660522603 8.64886667206638 6.94503167741849 13.8906686312983 -49.3857864414868
27.7437426537466 -47.4211342860175 7.9639751500224 -0.421378780313424 -10.1858399204364
39.4781906091635 5.4096543334851 12.6735830433188 -35.8884683709293 -3.44663240170777
-6.01390202697769 -6.11680774578022 -19.3072702238889 -14.8000407160951 -14.7874028515949
20.5127487161124 -49.0728741484844 15.7097114676986 -2.20667608949157 -6.14122950100326
-12.9954953425522 -3.74005306613153 -15.1546852024718 -17.7765606961555 -10.1755730921405
-5.7105091998227 -5.56514905264832 -15.5833022164283 -15.3632495676319 -15.7739476301949
26.7262745544361 5.37589766613316 14.3636250136639 11.9688186779797 -44.7381391982533
38.2042174239564 5.67134377945958 17.7333790392053 -31.1035535135154 -7.15928606127945
-12.4325112901072 -6.48162553861114 -18.2569507427245 -17.2256371486028 -12.2266519980874
-16.6482364479258 -6.702989569995 -13.4239450865438 -21.4002405645806 -16.0518800018617
27.9907013823677 -47.2784031324042 8.13546686017381 -2.47125887352237 -5.28855762569273
31.5980299781187 -48.3102662569548 7.49618213373489 0.288100901802939 -14.2688826161341
-7.60838005458195 -4.52233688173945 -17.6879661512842 -13.9634731002127 -14.9936315055477
25.412169760873 7.28820071323044 11.0308064199677 10.4430920089863 -45.2110015602233
25.8880335325914 1.9879971548345 8.53201359468089 9.31468542263889 -45.0938098956474
28.8193553144978 -44.5767158573444 13.5181514344115 -3.42119584869359 -7.35716635675824
25.8021162805048 4.95947949986873 10.044543539776 9.3105055630965 -42.8706037733506
37.3532403479206 4.77739566302486 12.7565015240213 -34.9200424758536 -3.83347278111101
38.1675993710442 3.86022728283218 9.87358757678033 -38.0752763111788 -3.69983550581973
25.0049710215241 3.42364716407898 8.72743341513803 8.55841799903465 -42.3802190817814
-9.3604118351971 -4.76451664025451 -12.4836287687016 -14.5983072742951 -19.1424831134118
38.6388825776389 4.13063860515308 14.0338627960941 -36.8126188346513 -7.11446035743888
37.540970191232 1.89718458232885 10.9998639788718 -31.8945341942048 -4.61988399121217
30.2926758237383 7.88360827411346 9.64020274370869 9.7889177413026 -48.7896846272401
-11.2034206344994 -5.29461053245773 -16.3483001365831 -18.8786079493938 -18.0881440598663
26.6850011060717 5.44128021929357 9.25964017302169 12.9472149270554 -46.4516242274165
19.8699877177076 -45.6864654011758 12.4297465029941 -8.01519166817756 -7.7970406366366
25.9166497952587 3.50166690736908 2.63888823079273 7.33567324474482 -44.9387201865944
27.3264732629592 1.47114476320164 1.89341084205929 6.58487011163796 -41.4268717173221
36.6166931856393 4.51957309093919 14.0740034714252 -35.9984077799034 -3.49692710932864
9.96587896563095 5.84283317874523 16.1440748754376 19.7103821817197 17.1026649524507
-11.5577330387499 -4.45513915528647 -15.8084662283707 -16.0186248021411 -21.5531582510474
25.2008356681049 -39.6687880795908 13.6796963174496 -1.57643377454243 -10.6636492265645
30.0048619104484 3.44209354575407 6.76631674507487 6.16561226401944 -48.0498829650664
9.11045671115502 6.58722751391158 20.5999872707754 19.6665575349627 13.0144906330773
25.1969603442098 2.51549485212821 14.2267735938352 10.5980701542818 -46.5424344356753
36.2720354440534 11.2386342487255 10.48930064318 -34.7970448826986 -4.32565757468106
35.5351886747335 7.18859397046845 13.0200810988087 -34.5111853446837 -0.686262948930504
-11.6235379446502 -4.14297347248455 -15.7068049557846 -19.3160217852136 -14.6608101204024
25.9771483835387 4.23591611503901 8.42731501974981 11.0523791001743 -42.8062253525163
11.0799059174072 5.80766426719523 12.4402537563696 19.6500171196209 13.8410856377313
38.1224895953613 3.07870028559591 19.452715674842 -32.3604075014444 -4.5305945873497
-13.6076653903073 -6.23274595816043 -15.4672607061647 -19.4698620931646 -17.7074448915747
-13.3735318761355 -5.04266879762065 -19.418690862953 -20.2954137574536 -14.9766482787002
36.8018786465289 4.51347976930425 17.0801767719477 -36.1562635985734 -10.6541901558406
10.9072317499004 9.08322034975444 17.0914927799628 15.6487281304442 20.1014683686879
12.9768062619478 7.54450982768482 16.0199121729683 18.9110974074417 13.3909807362235
31.1707864303262 -43.4566345518331 6.56266015813198 -4.27870311685973 -10.3006960143972
23.1841346569363 -46.8871490765826 5.86563308594789 -2.47885538210987 -13.9589730311673
28.061245081469 2.85736723792024 0.620175599815015 7.873722284266 -45.4315749238452
24.6078828860414 0.547986022021626 7.29477773662422 11.7594464459671 -44.0240552813252
26.0291697358402 3.54420152987547 8.53336104560793 12.2660001564027 -44.1389427020929
-11.5761660689197 -4.78161485409605 -16.7997523162951 -18.6026973443391 -13.1910478699201
26.6008266491195 3.2623097057735 10.5803470434734 7.47757091466031 -44.3134476752678
-11.2126587566506 -5.8019581574293 -14.0202950058794 -20.6977393063561 -17.0066134091802
-7.82719190123281 -5.26548757245334 -15.4195598554725 -11.9373425560521 -11.5755664649111
26.734777624339 -0.175618051207592 12.1096969222778 10.5591352870988 -42.356299044595
23.8707770138422 7.07338460589655 10.8462522906422 13.0124939167074 -43.9256791658143
28.4878192660458 4.40722550637992 8.00836756504206 11.4715600883562 -46.5385412914977
22.9797177267521 -48.959685725866 10.7430231830451 -3.74659661886496 -9.12064744773605
28.7991800391618 5.53802567114685 11.3716143988572 12.4320710140696 -47.7512980737867
13.1079497962596 4.76896388543364 16.3702760171743 13.1400338205119 15.6446329448904
41.4654940358228 -0.252149880643211 12.7354345855395 -34.2086487911637 -6.71685174779473
19.24147873234 -47.4178319994344 11.2308600822309 -4.24873475724099 -7.24033677154923
13.5830139157909 4.70310159494227 15.7416969107262 18.3561234379866 16.1125888736556
23.1899523397864 9.22036674596893 14.4963001698522 16.5690119676373 -44.3822188496905
27.6431153173108 -50.1812099374569 7.11742483225271 -2.92993561799008 -10.1354401928652
-7.71667126783747 -7.63353764490777 -12.3462957927762 -15.0938487161054 -15.9173718078159
13.2099659974549 6.47154725564554 15.9173348127765 16.7237147832752 14.7612033025298
28.9767833637248 -41.2579525350756 10.2875453107543 0.96530138877926 -4.25891853547876
8.81294145885616 9.82401221952523 13.9612656274478 15.820809890912 13.4806082565974
37.8075440361443 7.89277095498671 11.2109704886947 -34.1224651250494 -7.11939970873149
22.6099574714283 -42.3344276389135 10.6552775100211 -4.22816052844227 -11.5100556996863
13.5063826116956 2.11605780025559 19.2163744331736 22.7759029131353 15.1418706480965
-15.1606570310821 -6.25936262476373 -17.6383517012104 -21.0865605985773 -17.6947897562962
21.2273105910549 -46.2841798328385 11.7044007896274 -3.40461663718868 -11.7311644893262
42.6972266518473 -2.57002387042688 13.4821107619589 -31.1970492654681 -1.19608915627258
21.908283948353 -48.41391656935 4.54137367677654 -5.9843311132881 -6.54563552836489
27.3832429497231 5.71081987362991 9.99001481109275 13.7295029922891 -43.9770258180817
10.8435671324464 5.72691668930138 19.8916441206042 16.7719575554325 12.5008946562158
-9.51185672593423 -7.73846942490374 -15.3449894269614 -14.7536590048298 -16.3668498246404
-6.70555316623464 -5.2617956121569 -13.7126299424285 -15.6956703044903 -14.6424069827378
28.5973498842994 3.39456943306716 11.1402169169997 10.564862637328 -43.4883001994226
9.03503481387866 6.22802692621401 17.749139808225 18.7521704478891 13.6507725336083
8.63641538290474 8.38334299844875 14.9699627296711 16.3170047556965 18.6917732047899
-10.4153964062898 -7.05980993761425 -16.398858801019 -18.9124245302061 -12.2629883518335
10.89233706808 7.69840876590663 18.0144626894165 17.6024160124078 11.7446642505803
25.6096832877666 3.74584326840765 8.66543606068301 12.0401278323235 -42.3197987377255
-10.4252731050354 -5.938233877194 -16.9300711612675 -16.7864853049851 -16.4535757853598
30.0938059624369 4.29275166003208 13.4587967395812 7.56940462222092 -45.7798839802332
28.4835966265824 2.07175380428994 9.97956130473063 12.1410496482215 -48.2137948087506
40.012432450273 4.03059965420896 16.8263009278139 -37.6479449922814 -1.97226975659718
12.494587242107 6.73919555069699 14.8339612100312 19.1414317208893 14.2903591400107
25.3826301595472 -48.2100805528564 8.46806627819652 -0.741844134582021 -10.1025005817687
37.6727026128595 10.235540769605 16.7983597605025 -33.6906431946552 -6.53528447461524
29.499080881893 1.15847224629845 10.1266226980576 11.02720527531 -47.375604282189
24.1300736312536 1.29327099265274 17.2445784706448 7.64437629426971 -41.3323358812203
40.9888214087001 1.06403635970547 13.448836040709 -35.8339793978414 -6.86046517665982
-11.7648813844884 -5.96885219124066 -18.3445717531224 -17.9704897697616 -12.7845728056431
10.6854043409556 5.71642933901021 18.122465577109 18.275755613368 14.9483669499286
-14.2223658985237 -6.1877457982487 -14.8006262084234 -20.2093960186113 -13.775091941139
-7.6562437661832 -5.06959511011749 -11.2366388869618 -15.1528828810804 -12.5114770937071
-12.7498318717042 -6.09525077464168 -15.1553834089043 -19.6571803896686 -13.7703318979391
-8.7284857088403 -4.44348966342423 -16.7385816899281 -18.9798291882359 -14.7862023626435
25.6949392079861 -47.4909311322468 17.629153625528 -3.1920867325226 -7.88770048526356
22.1729394566184 -47.6369467054477 15.2718621382235 -3.36497369831095 -10.9414691972447
22.5495524024715 0.177124526462705 9.81384533416884 12.6833060256952 -42.6205959429169
35.076565410707 4.07982735877697 20.0006543148099 -33.4346649516724 -2.92728965411752
35.7719302154254 1.66780265124233 18.6724286537542 -27.7085332790429 -8.52936215828723
34.9935232864979 5.61244850532711 15.0247878960465 -37.3245009596554 -4.24573430532357
25.8498319174177 5.22665036108345 9.42166618909448 13.3665608944845 -44.2464584825717
13.2733087206821 7.24033625217439 16.917429420372 17.112855832264 15.018750892465
25.4154436016712 5.12856923701074 11.9425486185411 11.5782423560447 -48.4101268971233
33.3059234355286 6.97036262537712 14.0244950128147 -33.2012684564064 -5.79583484426563
28.9189636838234 -0.438300672153793 9.06651184871448 10.1769682106732 -44.5380784694642
8.78178930157475 9.37109016036683 14.9554660055966 11.8624197406969 12.5168298805378
24.3137743190022 0.704741583053007 12.261592670851 16.6240084083279 -49.3101465635835
-10.0882374027672 -4.35629795430844 -14.9842079383989 -19.2578629612159 -16.7553209007734
20.0991461370547 -45.9112859140688 11.5577420917931 -5.63155977349052 -10.4542866029439
19.4800559894157 -43.2694051882736 11.0581249596664 -2.86200301352537 -8.78731047791233
26.8032712080763 6.73364765435377 4.30271438650732 7.35324354737053 -44.3373528074737
13.8523209908196 4.51909387531066 12.9739004098608 19.0446986303219 20.7816638148354
23.2344525929012 -45.6672623566484 11.402487159354 -3.01648680523913 -12.4399465506099
40.1345453109805 11.3785631016861 16.9874850293719 -33.3226528537609 -5.30694958932258
33.8713026875886 -47.2723353982967 4.10968615239009 -0.319939756877365 -11.9614089095544
36.5683337602785 3.68211106288546 14.4090860391185 -34.421039100061 -4.20654355720321
30.8953248747377 -45.2109317997554 8.04051499877878 -3.36623189711452 -2.67249877954173
-7.68998148501899 -5.10920119969387 -13.8246954004564 -17.3015653955718 -16.5347431876649
12.3187446081654 8.94807220504635 14.0567350111649 18.616213286119 19.4946567092464
9.65509203773284 4.67002104639389 17.5930934927797 18.0602210005929 20.1477299782996
42.9041693451428 6.42034196413513 14.9128772868379 -34.1452230076466 -7.76743216773949
-7.48630920857799 -7.66372917968146 -17.4397660120674 -17.82889145142 -15.560869466066
22.9494901590293 -47.5619264555894 11.2983200862996 -2.8257646965979 -8.80926199274093
27.6937182837435 -47.2798812797004 10.3757326255273 -2.41291875428511 -9.87796765477819
11.7707731520767 7.77906119425684 15.3819343118504 19.9356540813411 14.8561408520085
35.5980762446028 1.99202691941372 13.5732301744359 -38.8763097334496 -3.28026830420734
25.7396433817408 -46.94544045578 1.08552340471928 2.20718172320061 -8.70551184192135
-7.42355071745981 -3.80423139570064 -17.134284399806 -18.5082738385664 -17.4068291040569
27.042456827365 6.43816267402525 12.8305632633583 8.46945669496135 -43.5875041480578
31.129704526923 -41.9746410629371 10.9880466755008 -1.91879287401389 -4.34963026854613
-8.83666064231098 -8.32911144330295 -20.9217435935414 -18.6419376174125 -16.2874005441036
-12.6850559771405 -5.07089242511697 -17.9314762431218 -18.3620991068999 -14.1371793933616
28.4416007944042 3.30755402655758 14.7250054926785 14.7069070178854 -41.3598860869044
25.9965841853432 -2.18187198353422 6.1713739458082 7.8902569838831 -42.1054071216695
26.9693168732165 4.29383370191093 14.0144818125511 17.6808153994809 -45.7128351954895
38.2298316263123 0.00221316566466534 16.9667071197251 -36.6215102782454 -5.64756711202644
24.9766532156761 4.36375703719318 9.94265593024051 12.0980676096118 -44.0313849820494
-13.6017199432731 -2.73410560001476 -16.6313922559811 -19.1436620533267 -12.9500131932798
24.2592384078095 0.768406100388925 11.2364761312837 8.32193791456794 -41.6532688171868
-9.37621063502898 -4.40990421539407 -16.4950762945082 -18.3503685209554 -15.1791938208493
37.2161787529716 -0.515826311817097 13.1339909669521 -34.9425761825863 -1.24477104801924
34.7351738289093 -51.4396760099078 6.95378878411685 3.98622849776579 -5.51920344619601
20.1785733342735 -51.4450942110171 16.8758593955048 -5.53526211508358 -8.40834146416184
13.0614682756022 7.67432711919042 16.750712719272 12.2027958584106 17.251375177771
-11.6411623076673 -6.39656430467626 -17.2059060121148 -17.1232054503428 -13.4341019360755
26.1760320508538 3.75933318193129 11.7275944531777 8.66781564434213 -44.3061796256248
11.2264170817785 6.69872292291243 23.7104699943056 19.6638714956006 13.9246580227551
-8.8274865418255 -6.95386593675705 -13.8924378261891 -13.2966244557393 -16.7668169996056
26.4757389016309 -0.332410446117904 16.3377391575546 15.158738399482 -43.375283074892
-12.0282119336691 -6.56108476710235 -14.6883754146779 -17.1027045468313 -14.3961237134056
25.3773593916466 4.33293365484866 5.45904579553726 9.05936197888502 -47.0608988415336
-8.27530095932464 -4.8894767298159 -19.7213140148105 -15.858517066962 -13.462511825722
10.7899544918634 9.80866110570535 16.5323308954294 19.5531988587718 14.8262169158045
11.6806962664257 5.77429723833482 15.9329415764958 15.2890878921033 12.5960558340618
14.3880058508209 4.86613284361396 16.3302970201357 12.9636607649649 15.6782808331654
8.39531923962401 7.96333077704296 13.8696583121293 16.999025963706 15.8826694562868
34.8448052771196 8.09523064811161 12.3592929788986 -33.176819969151 -6.11474426256551
-7.49958125701472 -6.96721102575112 -17.1693032694328 -16.5797166908702 -14.0870129846088
11.392789398468 4.84242628087137 18.0807274950382 16.6025904606902 16.0359304348521
-13.2412657787408 -8.99284298931917 -17.4945135508781 -17.6721478835808 -16.0321377178276
-8.7235222282825 -6.81841715047628 -16.5036049596079 -14.816100960407 -14.6806793543562
10.8502297697612 8.04135237942163 15.3812690688141 18.3577089937746 12.7656158050657
25.0672320273297 8.13308208081809 11.7406047176495 9.24964163783468 -39.466080683374
36.3937865403052 6.97744058180068 18.4904149451865 -34.4573087204544 -2.35646359082542
34.600184244663 2.90641896915887 12.8384762989312 -33.5248005016786 -4.85225404721803
42.5091446882208 3.96203957014526 17.3283855038356 -33.0125972314647 -5.64728909444363
24.4846419312436 2.54238423642334 13.8467163802375 6.28249770641145 -43.6617761914197
8.21088912578217 6.46017375472635 15.6479470484491 20.5008606267897 15.0335508644709
-14.1203950116402 -6.9667009522655 -19.9719523921228 -18.3368876658527 -11.2916946313825
25.733399966733 -47.0510562227874 10.314990262129 -0.542444561654379 -6.3243166708968
22.6971696507014 -44.3425919453474 14.3192603656215 -1.02409601063131 -8.12225523450408
19.120585227812 -46.536846743802 9.19680400721966 -0.162945113204791 -10.5537354950433
-14.4246551780388 -5.98957105249131 -18.9439650704867 -20.6174250505043 -12.0296762710699
-9.37412815790253 -3.65240407260314 -19.104387257463 -14.0716605625069 -12.0406350852762
8.6565761294766 8.72531580284012 14.4439209502365 17.4961598452208 12.9160771063847
13.7996271099124 5.70048602088815 15.4705838609789 16.2884702587054 20.8391011759017
25.4839994164084 1.68558634835185 9.31680991798148 13.3443088541127 -48.7089552141282
39.5883004928492 6.03039660180787 12.167590977389 -37.3990998547779 -5.31953229830673
27.8582585524923 -46.4441313304733 6.03458687566731 0.0399683282124723 -10.6623052303119
14.8137557921471 4.27711366698385 15.2285152223649 14.6109392974304 13.4504284689244
22.45606359675 3.14209058779296 11.5403907516244 12.8055287321981 -43.1403980179862
36.4449167959548 7.40940128914915 13.0807365189377 -35.7224434736474 -5.34980825552194
9.21595862868581 9.45451399100437 13.8040012402754 21.2388223658975 15.4770652189404
-7.55136470711166 -4.73172754392082 -16.8120018894869 -18.4800380357618 -15.541579359602
24.7823407123551 -43.9861909119774 14.3378842059751 -0.301618305007763 -6.58975588102696
30.7934072587983 -43.4419370731742 2.84539089808546 -1.75113687539181 -5.13452061887915
-12.5118538597111 -7.28455726514859 -16.9218192061049 -19.8555004782705 -17.3728452461519
36.1186365553909 2.42642617688211 14.5958413573382 -34.9951187943895 -2.47019890066269
-15.9101753948127 -6.08203813237733 -15.3958791326341 -20.3604343817223 -17.3810794800624
24.8779197213727 -41.78180669186 6.95947450508924 -0.812256705678759 -12.1837895144096
39.6671456551911 6.27162197176017 15.2428954782068 -32.3763827732956 -6.22869031967324
27.6821821232879 -43.9638793677303 9.8953249586268 1.83717607064469 -9.31977810900782
10.6795952498062 7.30681700980961 14.9958048838369 16.0864598135659 16.8008147950298
-10.1469333336164 -7.2879964177774 -19.1409411196851 -16.0110706149472 -17.3553644994812
24.7526656945115 -1.96259129714725 9.033592405925 15.6715872644664 -47.5109979564409
29.7806747107799 4.88006815732263 16.3442322937141 4.65949423435082 -44.652641210209
7.76739692530579 8.94425497770202 12.3869975113662 21.2228386931753 17.0283716628306
24.7421567598572 3.03200115119598 13.4414659258273 13.7730486761059 -45.5813036434559
36.9957594402143 6.0703309851609 18.0667313198812 -36.7647446010423 -3.16383292501662
-10.391382208956 -5.23219208475326 -19.5069083886133 -18.8518516683702 -14.7998289743555
-10.7746309939614 -7.61904935315913 -12.5377121003927 -15.7037659077703 -15.941210538261
38.754183997731 9.13724659388249 16.9081122830887 -39.0083099701365 -2.9979227208486
25.8967400661412 1.00316646825947 13.7793232150467 10.1731223049881 -45.2861274320862
-12.4988921536324 -5.47184648856757 -17.5399358865572 -18.5678734512672 -10.9926013211316
-10.134198631722 -5.75202769487413 -18.8625551907063 -18.3512333011299 -14.4133259236007
10.3797080794899 9.76640018074601 15.9989265110014 18.3470350442904 15.3455559456056
8.95084901568941 7.21739260040289 14.3028782126232 16.5862678659225 13.3448414978393
38.5816877332602 13.2828047155729 17.6851571390791 -31.8240250586306 -2.4725873789563
25.8296502101803 0.838642193784776 10.6843030890565 14.7869087733117 -48.541420672723
-9.37377217040778 -5.76609225713598 -16.0969520047004 -16.4306575683887 -16.5988208585856
40.8135737562111 4.30281256365789 19.7940156746674 -39.7719186368844 -1.78346421316944
26.165633273756 7.58436056969335 8.14477661842174 18.8816459946617 -47.2240194243991
-8.90593181700392 -4.05770134335625 -13.7909816504777 -14.8871067811929 -11.1824720844168
-9.62185677732717 -4.16417548685142 -16.1516759623581 -16.8578368616566 -16.3649132763312
25.2343561590707 -47.1220629735963 8.52620465805416 -2.69578584280978 -10.1461573799341
9.16055648409737 10.2534299785833 16.465580166722 19.5301900175456 14.6767302690956
26.021465513055 2.03162014777662 13.9835859888618 11.8183935517021 -41.293939548864
19.8183511684343 -43.6467298864872 14.1640189055595 -2.87458330897078 -11.0384778011985
15.0657381942304 4.29615727471685 13.6725120846707 18.5485718803921 17.5659001821958
37.8020222280707 0.970357240650882 11.8720124763979 -28.4357719300248 -1.58332970174703
20.5052629832861 -39.7268724001339 16.280903885889 -2.33936830032273 -10.7130004075586
8.41143337825127 4.54600471977622 20.7783341641075 15.3847630590835 12.787901644831
24.9926950125688 -48.6344885128491 13.761711111992 -2.81141350881138 -8.28254097098432
22.6882727498857 -46.731037337814 13.0469703933995 -4.45690714271021 -10.5302435559603
11.709236277432 8.15745655621836 16.9654645053091 17.8956513240697 11.9588509720331
23.9796895810631 5.76773429759861 8.68343482225937 11.6376567581694 -45.4299382657006
37.0998355328655 7.04824397689998 11.9798441024821 -36.4735213109325 -5.53289993157607
-11.0560407727196 -9.12135612116731 -18.1218267555826 -21.4709718925477 -16.1032218369634
-6.14404792405646 -4.41326427329752 -12.0182417900595 -14.6414010123829 -12.6827614802773
-7.14474877023047 -4.45790036743033 -13.2092781160536 -13.4151466451965 -11.3246163084788
-14.266996428641 -6.94731011297075 -17.3835565951566 -21.0158241243045 -16.5965281023808
25.2135660614194 0.922528204790885 16.8420300050454 10.8612067684565 -45.0779994496511
-12.0461020780644 -4.45187746799399 -19.1139663273464 -18.7549351362818 -14.2331819692507
10.6684946381604 8.75240937729553 16.6755913251103 14.9703503229033 14.4224057526742
24.9700598912994 -52.7661049914802 9.95313274680181 -3.9687163284198 -7.4045705381
21.3737230992907 -46.6049728977372 12.9595611150599 -6.3417471321919 -8.38251425055422
10.3975146392239 4.57745955960791 15.4644224820661 20.7637964361276 11.4838150332369
6.5761910941314 11.0499031480468 17.180863648127 12.2738617696583 14.1305652604204
11.7004211180421 6.93694078417465 13.3978540468785 17.1654062652335 14.4948857804314
24.4789842078939 4.68414773489158 8.69046882852788 13.1972301434614 -43.5725353621463
26.583889539571 2.87192778158872 11.0474480635704 11.7808023234384 -46.5219700182215
24.4923214827697 -45.2305529132036 11.9348145489262 -1.63962043368284 -5.3147397837635
-14.8956320724522 -7.21962808623302 -12.9722251967293 -19.689448849904 -11.2139260178565
39.1544976138418 3.52929789810234 14.0735196595988 -32.7614872458963 -1.97119669413283
34.1404349817294 5.95554717373938 17.3710951116926 -34.4369648830922 -3.0417266463884
23.6943876065877 5.83077461028306 12.6966085328328 12.8412428377638 -44.3604468681106
-12.0748698537397 -6.16792234147749 -16.9901612269116 -17.7626738718358 -18.1590063253355
9.48620265386275 9.83392865935646 18.1443826503974 10.3687389627788 13.0880515928669
29.1250221635523 -49.3362288016178 3.72838893664091 0.122208773444027 -6.43993615789143
40.259219440151 12.5455793135465 14.1672283147295 -34.1340593883162 -7.30925203927747
-5.62874803758725 -4.32483405645747 -19.0761549706129 -13.0737861975348 -15.7002918373166
9.15087793783744 6.90150418766515 18.0243736227224 17.0643123788688 10.2651211257972
-6.83791696335396 -4.1655905349148 -15.5590365395895 -18.7061299041559 -11.5826624530828
34.3294669935768 2.16119285446099 14.857459355626 -38.6508364092204 -6.86617041348396
33.8072226439341 4.24188391641036 15.2844259686448 -28.0369585185769 -5.0556997605615
11.0404849393046 5.541908221451 16.1899119164471 13.6862061825828 15.8462771733044
35.5783925543204 2.33605929688827 13.8282422281798 -41.0056391455523 -5.40619064365422
26.2502498630948 -38.8628286444562 9.10134945405298 -0.312616586652972 -7.5910826962452
-9.88089201070981 -7.10872426212535 -17.1455570352768 -18.0331229148995 -16.2170539490832
-10.321059288117 -5.80793045622244 -18.2788473942163 -19.7131085539945 -12.6052638120755
14.9302831446451 3.65860544843467 17.7296757957917 14.9955880622905 15.8940527301068
9.00443331393829 4.78725693053873 19.9813631306741 16.5848740799287 15.364416639968
29.7748237977112 -42.3715040015846 8.73878139087522 -2.78552531307001 -8.78647249706328
38.3491648409764 5.05042563456186 19.2138106890094 -34.3483026338475 -3.90819122734447
-12.3535939570202 -4.54735104652938 -18.8871262308071 -19.6153611741187 -13.818055645592
40.6953068789541 11.1045772394847 14.9975779594378 -37.4646724877876 -4.32757569436688
25.2471470786123 -44.472849581012 3.47674862312863 -1.65712816775834 -7.19456790393667
28.21256742747 -44.3746077880271 3.72367815629102 0.994527996339591 -10.391720177999
5.73293244284803 7.2541160490205 12.715891918419 16.518305058808 14.1866180386905
25.7014142679428 -42.2501892928119 6.5299685480913 -0.829220601550876 -5.48556200513787
-18.4022266781915 -5.69260527463376 -18.3267661602823 -21.5512348262162 -16.2678731995494
25.8764370274538 2.18702200790671 9.6011934665499 15.7293203802737 -43.1061084818632
12.2183398968474 5.06930046665886 20.8721593185696 20.6820848737188 12.2232944327729
-7.43018559440981 -4.25616405837777 -11.6003358240258 -17.0291777249562 -16.8475818380636
23.9197605426209 -46.2926236120636 9.44379369489142 -1.0755997908979 -9.35235358051377
20.8250669344944 -46.4532736770811 12.322951809903 -2.51888835586798 -13.4416713370122
-15.5401086244387 -4.84493552133825 -17.9938459062811 -21.8785620110545 -15.174510429084
12.1633666077512 8.37392165429262 14.2779595103409 15.7344224522708 17.9736715735935
28.7201977418381 -48.0533566256207 7.5536051838791 -2.15237102313738 -11.9654048104583
38.2411538538895 2.9130663267172 14.2583042671965 -38.1078998933322 -5.74968755598276
25.9785048968963 -52.8571314457142 5.13193595020328 0.697781798506454 -8.69836559597525
38.2831693424603 7.44535681473015 14.466390213287 -33.2649221965135 -2.90462203017242
26.3884980108246 5.08908688540156 13.0152885736976 13.9167174343082 -45.2614440457391
23.6639648618977 4.300888773424 12.5724280805099 9.8577144721087 -43.3074504884947
32.8152255331683 4.17408596967708 12.8115209165269 -30.4151349890568 -2.31407517924183
-10.7638916995133 -7.14604291388128 -15.885039318178 -18.9390702776436 -16.249682404557
39.0026187179068 1.7431204763416 14.1886584988195 -37.3105667882694 -4.59608212238468
17.4248276758299 -45.8060116456943 7.11045089075044 -7.53726261612331 -6.91064657510128
12.4099342879094 4.81252195615789 16.9446753379402 12.691643811101 17.3952169220113
30.9725053564502 -46.51075442449 8.35244518076315 0.391342352935552 -11.529355843338
26.3353456488953 6.17335414694278 10.9884234154784 12.3345624695819 -47.242522402106
39.5031563463169 7.52617312683049 15.3844254920645 -34.6316335719591 -2.39082073383317
32.4103579171336 7.96818912612992 12.6086206988357 -33.240953194805 -8.3551823644058
31.0414064392629 5.23812862390182 12.548838838574 11.0512879395952 -48.9940391987649
22.8570376428107 5.43045993041366 9.86950222592706 13.1745645914165 -42.1131353826892
-9.43480237098241 -8.58973674404148 -16.0138262031766 -20.9356229128237 -11.5775191122303
24.4255550985996 0.805254451481606 10.6494418704994 10.1038244247111 -37.5906101968834
13.0370354412149 7.42423086098234 14.1772656082847 15.6789857220865 12.6783937833212
40.5803260063864 6.20211143501319 16.2476413303128 -36.3929425835481 -2.8882935320369
-12.6147606403022 -4.95730492937541 -17.2947416963653 -20.2678354620955 -16.1921984901805
38.1571675366247 2.9850996099015 15.6937410034593 -30.4447248162775 -6.29412389256465
-11.2950537762213 -6.45272496439103 -17.9835797560693 -15.651392139627 -15.4386530617516
