x1 x2 x3 x4 x5
5.77115726551387 16.4345184858365 1.27214189032801 14.5513568698491 11.9325627845669
7.3944893459688 13.9485796670318 6.42017430290407 13.7211081705898 7.95446724613276
12.3674569749648 17.2612240755749 6.10379631132993 14.2353905502955 9.17999601328832
-7.12668765799771 -17.1195055205252 -2.05342399041906 -16.9581248974305 -9.11953945482879
-8.43103835615116 -18.4916842906534 -2.83129878982251 -11.6424429715193 -10.1196038704304
8.85930494585327 17.4363224937055 6.70409085988177 9.86507666126534 11.4404353836968
9.0139569968756 13.5655925554058 8.53723044769138 13.1793232848741 12.5669189905162
-6.49552076226943 -15.6871942835583 -7.70619126950346 -10.9653578592604 -10.6317192474638
6.5884192954772 19.5247487383728 6.50531525339741 14.6929416578765 10.4373634263733
6.78283935629809 18.5435519773494 6.94558932394898 15.9587638836007 9.21818402412839
4.17656474208812 16.0868272321569 2.42156035475324 16.5819945852787 12.1341671823133
-8.50114193375012 -14.6196819736557 -6.84131815071125 -15.5921443117179 -7.99429346611086
4.71278409009567 17.6678303540851 5.84232286284152 17.095365032077 9.08791718587083
-6.32482340304638 -18.1597227713285 -10.7552532316175 -15.692792888912 -8.64864485814377
9.32105772514495 17.3029993108275 2.82065280408991 12.2212846860648 7.86106097594772
-5.75747780142091 -18.6797382973369 -10.7919305708961 -12.6166761779281 -8.53674972171437
-7.47299026353446 -22.9032579659359 -7.15058647984958 -14.6958199991508 -7.81196769048723
6.66373328225965 14.8264224472266 6.37868348858835 16.0270846966562 9.58096045713838
9.07413975950502 17.6177437328973 7.17550945697597 11.19788157095 5.72591434385357
7.69311072283881 14.9342612431647 5.11122058053549 18.4737973883399 8.85753338246343
-12.2228490255129 -15.8998287897944 -7.76122929236599 -14.0839078308566 -10.4635690612113
6.6501502542259 16.512005792981 3.73030797189274 13.9398015206541 14.8401823392973
-10.4419387112094 -15.824165015682 -4.81617258601362 -19.9873472166983 -6.03952984767245
-6.00793550688571 -21.0342915678699 -7.11916695926824 -21.3204978132402 -8.48181656583224
-10.7403765921343 -15.4714208091106 -6.43313891740848 -21.0152507896026 -10.4676485737445
-4.68008686367405 -19.3162530370946 -2.29056354310978 -20.529689511985 -4.74526467221649
6.44730639732936 13.4723831756119 2.52474631618985 12.6566271073248 11.7266751501364
-9.70353035938948 -15.2586599828673 -9.03077616100359 -17.280644114074 -9.93879424653084
2.11592163612984 17.2217144672334 3.78043968886786 14.8468550043519 9.58263906825995
4.35611122810219 21.3367896365139 7.77796985983615 16.119796635848 9.55532360619642
11.0433335891251 19.1661227267333 8.16918770619744 9.57104046318452 9.49260059252198
-13.5106604463866 -17.7885157646192 -8.26198236658709 -16.8165415782216 -10.43710394091
9.43849986337383 16.1977200971589 6.93241457132567 13.8534026406526 6.79239890752282
11.1110879838765 17.552852167945 8.30730550578906 13.9064604073995 8.80202897519004
-6.41473658153539 -13.1596279773678 -3.75580051905968 -14.6696989122462 -10.5053679832437
5.8138872453483 18.0004076233883 12.0115292021763 13.1287427161051 11.4411603423881
-9.49730613726415 -13.0473731143625 -3.08920035617653 -10.4027501720806 -13.1584703377076
-9.04222332054207 -15.8645864367751 -6.94442740375086 -20.0645797960618 -7.35594690467511
-9.69773216352266 -20.298889242493 -6.44070284438469 -17.1947645951079 -8.47264408962837
-9.4752175363137 -19.0455749129993 -7.68900546145597 -15.323314408919 -8.46590889566006
7.65826895683876 12.0095697895423 2.80403490513102 18.380203244812 6.37258483531259
4.64148288834696 15.2072254878889 1.39696387769466 10.8966463560046 7.13062973503395
-4.86698494097805 -16.9067180084875 -7.41714182541251 -11.9928725435877 -10.9422710528946
-8.8268757012029 -11.4036903185276 -6.99444800982295 -15.4202562880971 -9.37323727159827
8.90856105752776 14.7828005522814 8.40418984678526 17.2130751096368 8.89117486147966
9.79560142239635 17.7828844568878 5.68013960918073 12.0783404054502 11.1111877258823
-6.54337706250667 -17.0469582690955 -4.79782471052503 -9.65525349113954 -10.9492350364789
-2.98420051931516 -14.6731853785711 -1.04257150451 -16.2947284215249 -10.3246174225676
-8.78258058630345 -18.2977340687241 -1.05290019101786 -16.2562641248954 -8.25780717574144
-11.9831875304851 -18.0303257878825 -9.57083974653804 -12.2592367310468 -6.69320468902692
-7.78307804236389 -11.2976435715588 -5.50315314770171 -11.25178540033 -9.21728041911904
5.16590356691603 16.1548944160838 4.40425697076961 15.9927461900773 17.0670062198639
10.3168253732006 16.3452405884343 -0.386326635854923 13.9719056670595 14.1862141914637
-13.0193952203307 -10.3942392975025 -6.02554168669083 -14.4140020553203 -9.87106658797285
-7.37325944973297 -13.9684217285073 -5.70723807226452 -14.7269103972219 -7.69452567901256
11.4956865230982 15.4457295671944 6.30713544742381 14.6676276110276 8.93596565340941
12.1862299929845 15.3663559960143 3.28779279154953 15.4582953656695 9.8424318563867
-9.9870984001054 -18.9226411902568 -9.15981078280263 -10.8706978264502 -10.6814414674031
-5.56279903583328 -14.8334689546434 -9.14824814380783 -12.6991891578714 -10.0429482603411
9.71704025353539 20.1427628302133 10.1135947949171 17.0679585724879 11.1686541039949
-9.05557707582519 -18.4821590510028 -3.83140206597233 -12.5774314457379 -8.66513595071762
7.34061079741751 19.1916388617446 10.9095282153447 14.7305370282649 12.4037280315269
3.49184113457567 14.9653592208441 9.8432213067531 20.3942743784836 11.2844635132836
11.2015655161717 17.2322497396894 4.07087292020609 12.403643926037 6.14866382033572
4.73313944691955 17.9855158835978 8.71734390647614 15.6153564751353 10.4339471727089
-11.1575970676839 -15.1719925935027 -5.52653145480159 -17.0193041112896 -10.3358344659076
9.26756997059145 18.7620630352054 3.81426286259745 15.0482737105192 11.2177194592027
9.70753778737805 13.6713587783698 3.58845048273894 11.8315254599634 9.1672959644238
8.9066771841973 18.3718015865636 8.92110521216043 16.3365536516521 8.77935014674913
9.18924540003547 16.0806866639115 6.53649313340592 16.5123225395075 13.0194459877454
4.82047324988689 21.0036576495922 4.57250778376915 15.173136283591 10.6196762486735
-6.77925411759577 -15.1069762662667 -1.88739456273725 -13.6208524526217 -14.2772609225432
8.59203212112068 17.1212172991859 2.38850595865585 10.5687784931202 10.5197106541115
-7.85736673617863 -17.5117588142898 -5.59221057154001 -11.5136477028793 -12.3940387778448
10.0170034647623 19.2489579469623 4.92808865613954 15.4954271678927 9.19435991610671
8.79087987454351 19.7783909705126 7.51675036071618 15.2618379603462 11.102961623872
7.46039387478932 15.9648775816669 5.96423682569353 17.0910921048352 6.97322936461907
-7.81338294409243 -15.8446439824326 -4.59421805175123 -16.9342240914635 -6.59861162557567
10.0278266674453 16.3836232782505 10.0478907095807 17.5413251867023 7.43016571781317
4.69448133672602 17.4253569338493 5.96433071492964 19.8840532835507 10.7930054457511
-5.67587519161463 -24.3438606016217 -7.30525986548425 -11.5320215763672 -10.4096056570287
8.0021441883375 15.2772765652609 4.19252845862754 14.1071697005491 12.7695235044649
7.32671037532847 19.0130932703274 6.11996604365156 16.1079125663667 11.8167026643834
-4.67872395757925 -18.8219731408264 -10.4029680657354 -19.8979118754837 -8.04353841527686
3.78462199290356 15.1394927912019 2.19539235356149 13.1632923018509 11.6787488122778
-8.12525807549104 -11.8283088678278 -6.74506301338687 -13.2929147565201 -10.3454715295818
9.17448486735637 15.4279078306953 5.06846269137501 16.607530484087 7.25623859133203
-7.91648913466187 -13.8144120361827 -9.41306399181392 -14.8411067349561 -8.55789108125925
-9.39519525226906 -9.68509294526005 -8.02197358989242 -10.6231025495014 -11.2903689818707
8.71314680864685 18.9006479303909 7.14811672073749 15.8387627411816 7.67854435082944
7.17021672163238 19.5170223509322 1.11193183718676 12.5074975626153 8.57710555990058
-9.08726703162811 -9.74817927826942 -2.6045934256159 -10.3768057067813 -9.29846558391994
-9.46472942486117 -18.2339167451197 -4.13927781893104 -11.663228243165 -9.37805682230718
7.58045231332183 20.5352268180507 6.187981140255 18.5558224296869 5.84323371207463
6.03816951091478 16.5963452051472 7.0900498796059 16.3184641382219 8.42736435549592
5.16780901514951 15.1735559278299 3.53394788654328 10.1069178826141 12.2866341368623
-12.2209937513414 -15.0393744384438 -4.98749818743912 -17.9765453227489 -7.58392166282522
-9.93140046159887 -17.3893283961676 -3.132629603409 -14.4983084907412 -8.65357806110526
10.8163771260001 15.2264842433575 5.84198873735526 11.6177881091041 10.5625286573513
4.54703415692219 19.7610272544553 6.06348248946173 12.0526511846049 11.5286981502738
-7.06291630393262 -18.7963038467098 -6.32372723899299 -18.9042402540476 -10.1379883287417
-10.3260892245631 -21.549340149493 -2.45944855603759 -17.4616031232862 -8.08309886853801
8.23556004391569 16.7958363231676 2.26336238669676 13.9140626957316 12.2019883822436
-4.70903989154075 -13.8552229910664 -5.77371242396149 -14.7698448390153 -9.83261209101718
6.496385004919 16.9864348683083 6.6877718536036 16.5308794833795 10.4233519756029
6.99214507066481 11.3536517251013 8.81059923744648 15.165000928451 9.59410929009618
-9.67208234968812 -21.2767585919305 -4.25182932852253 -9.94734466094623 -12.2356674405969
11.7308232430977 15.4928634957902 1.21594707669683 15.7384346899479 10.7559001742413
-13.6050435763008 -18.4208929086379 -8.13818207177063 -13.2776920026897 -9.95692981548164
-8.27209676611206 -16.0128114890796 -4.34011754235734 -18.0460522411534 -10.2624700752051
5.82267391666627 13.7261530690746 8.25559969983811 17.186318026164 12.2841017148451
-7.00439802488318 -14.7366278120905 -5.15285108063148 -12.834965245579 -10.5022176237016
9.41795673713903 15.4129182562347 4.56034512060283 15.7993837810702 8.77245449436327
5.48125697943421 16.1321482299411 4.95066270896469 14.972027030543 12.7778526996117
9.7481580514523 14.9792049271892 -0.617154765790035 14.9657504504748 6.77738896616101
4.35760643874418 15.0763911417972 2.46333183079915 16.8880470170316 6.57329494857709
9.15532635410228 18.195690699314 1.35432815409315 14.8701695343756 9.79353864321651
-10.7477190649538 -20.0628358093674 -10.2983995278467 -11.6966743815791 -9.97800421064934
12.939102456126 15.7053928254192 5.01700081053193 15.2083467169781 6.82503515038422
5.43652396198669 13.3879622289518 9.26680425398736 14.7640271286079 8.11195992328898
7.94311843040042 17.7773542080847 8.26386286966841 10.2952225465441 8.6284304534718
-9.74213862159507 -17.1803243723433 -7.79187742164661 -11.3664027847779 -11.7426121463349
10.4557876195715 22.0687627066586 7.1512749595149 11.9413159660036 9.16507496421477
8.68214982138579 15.5719401613803 8.44244968346355 16.7512045317844 7.29419965626932
8.2212056166009 16.6255839537096 6.18802829740941 13.4217579787239 8.18205168725241
-5.91164218721585 -17.4571416653021 -1.54384875459577 -11.8544156711487 -9.48912976499433
-9.37083593811136 -18.0555737362665 -3.32413107450662 -11.8817637810819 -9.36961296744961
6.86202535985483 18.3969348820678 6.90096037321664 14.2341589617586 10.5678410039
-6.31718713891457 -13.6163642284715 -0.0395036276318246 -14.9774986888863 -8.30843991875019
-10.8215987753786 -11.0862423685373 -3.4354828435282 -15.3230446163903 -12.0522062840616
-8.88583255874422 -13.9800123883726 -5.30256534891715 -9.7765366952855 -11.8944755109409
-4.91848902584565 -12.3540796013571 -1.18902500289935 -16.5255476353192 -6.90002562678305
-8.23472072234762 -14.4924186404486 -8.25589266760618 -14.9025956630124 -9.21151629018766
-10.2923138581033 -19.6640567545418 -4.92668018761341 -14.8470322977359 -8.81101473518741
7.80384553931298 12.6121284249563 -0.416471445507155 13.4949929497062 8.71122352396143
5.06772504561933 18.0893883734683 9.94973505303606 15.4675976278062 11.5528089362454
7.04154820038643 18.5344920139343 4.8649292349004 18.6498006359269 5.52455890333223
3.88056130668473 17.6471236192343 4.19195413404751 15.6094161032333 11.0327403357536
-7.1547863545897 -16.8376618318064 -11.4400412286149 -16.4752632768107 -10.65266737388
12.568979242436 12.1937940051872 0.486802927994224 14.6837077023345 10.4235113231857
5.34264155377507 16.4793687773112 6.06182758636926 12.7899637722263 12.5459807982734
-10.3850867074871 -12.8914409424232 -6.74684978027512 -14.5747789320874 -10.1937444943357
-7.49832453318064 -21.3135699143367 -6.61581948816381 -16.7569949534 -8.63181354148977
-10.4674816153331 -20.864530901164 -7.03141650020919 -14.2207490806069 -6.82851084038857
5.47240976342026 17.2125117287227 6.31300063948148 13.4720750943654 12.1556102877201
-2.03789332693043 -18.4035653326026 -5.27723282694166 -16.7102751441492 -9.1963891486096
8.72024747708126 22.921772786635 4.48657196010731 13.1094773507237 8.14027784734234
10.8597901306941 18.879516416155 5.81110484000516 16.4731050695973 8.78798512363492
9.15059679875397 15.6347490750283 6.99525700317066 16.681827225841 11.5247709479501
12.0611709191307 17.9189539433148 9.135982826512 15.8371987224894 10.3321277528491
-8.91515161737476 -13.1073667349013 -8.39349193740081 -15.3114085005022 -11.0233442448469
7.59625649680344 20.2808971426828 7.63680776212106 13.8586097195542 12.2735076464034
7.68223826470233 16.5436066956763 3.51951318394645 14.5701878584487 9.31482627431554
-9.99786319214058 -14.4528638961046 -0.672011313152467 -14.8233145421861 -10.7170831850762
6.93029718294594 15.5778801680102 0.538253014717966 13.1073154817848 11.1753494688337
-7.10232156059187 -15.8007739294936 -8.44480420367372 -11.6018493585111 -9.81490818374513
9.79554990460982 18.1307442296388 8.1383398238419 14.9746784977735 9.94641656127772
8.05581775810016 16.6182852169123 10.8728608521186 15.0020669776802 8.76805910756553
-10.5803127585479 -14.6630721110182 -6.75347119953572 -12.4118490791207 -7.33759659243768
11.1599604216339 14.2362796714055 9.91751751998771 14.4134717981922 15.0459424641815
-8.02373758955682 -13.1897503875504 -5.10253780415339 -15.638393278322 -10.2400737667053
-9.20049116304884 -20.3893821802004 -4.03157146222143 -12.3752781533153 -11.0167153666511
-7.35819317758408 -13.5099693787814 -6.162901673907 -14.1343751647562 -12.2475656108422
6.22053963882619 15.9121689897336 4.83313636848525 14.257644550341 11.272978875573
7.53771696404575 15.4449667331385 5.77260960837795 15.4247256368671 10.7119870782961
4.87746900137942 17.8643048168013 5.17016258012622 13.922130837644 13.0341911047274
10.7344966532756 15.0148464618112 6.325866076421 13.9369126077633 11.1578073574684
9.65327371949565 15.3792141679585 0.160952115331351 15.4238332526305 7.50825584440994
-9.29855639221436 -18.3585273215769 -5.63496232615038 -17.742002479856 -9.46462681226078
7.96602490296235 15.3570504345838 6.71469811639842 11.8709819211963 13.0785903750068
-7.24389812469577 -16.0488490086912 -9.14461020665686 -17.0811644358401 -7.26199742032796
6.24834725695493 15.0092377597648 6.95181883066243 11.5434668833848 6.73701288703181
-6.23931413763104 -13.4737036500318 -12.7073743363296 -11.4918492962157 -12.1871128312954
7.17201305316224 14.7482826156031 4.96269743513384 14.366612963443 8.72540670577838
-6.12982705851105 -13.2592644485937 -5.69848031133078 -14.3571430816149 -12.7545608462064
-11.9904213313192 -17.310345580558 -5.08300501443567 -17.0726596458749 -6.70586383978875
-8.78583957039953 -17.1096455273515 -8.50213757779411 -14.7472946860715 -11.1274933803017
7.43870296248133 20.1307684399595 4.7914132594691 14.2161307007731 8.44945981386839
-10.1921892058685 -13.8000431283753 -12.2093017363586 -11.5509071467243 -11.8534451473641
6.95201829361967 14.279816484298 8.69078048416212 15.3126997364988 6.90852863212988
-7.98166282855448 -17.2555501199626 -3.3642621938306 -13.011165455792 -7.91476056425001
6.9163026660432 17.0334188705012 8.45671556631989 14.8948253094949 11.2791303478298
-5.05394041959192 -18.0331236584413 -4.27501552567473 -19.2855716124573 -9.49079204815615
7.45389286726345 12.5871407340455 12.406066606549 18.1841608671144 9.27198000275276
-5.9760632362329 -19.1896399782891 -4.65621783341711 -12.3812553678356 -9.5990001384451
-9.51719033138763 -16.1848998497656 -4.39825912614756 -14.3808483835434 -10.3848329584377
8.73403985510881 16.8269248893366 9.44352061717963 19.3423085592125 6.11395055910394
7.11685661687174 20.2521341041828 8.20915240069848 21.572584241842 12.192847594267
-9.0302830277223 -19.8478154810484 -4.36607287221709 -6.4954723327117 -10.933541312551
-9.2031627587044 -13.46274475472 -2.07781945008028 -13.8302286572464 -10.7595825696325
3.55078948825324 13.9950244519465 0.316937109946116 15.1545404715123 10.5375017645582
6.78618168585742 20.8436062510686 9.76544237892788 17.334125947415 10.2438418677308
8.31241690035147 15.9424907067566 5.71953342736759 18.0138678797762 7.89070471403493
6.10305373664625 18.2625895516576 -0.779011716915929 13.39107820099 10.4687360412449
-10.1594318991716 -15.2665007342499 -9.54226376007059 -12.965455375811 -14.5419656554584
7.01028159906789 14.4225586103652 4.50979412228829 12.6773874420505 5.06343456386425
10.1288008677178 15.3693966753383 5.2311633452981 13.714284738078 7.34469394743585
9.6202815941813 17.760678918972 8.46531694937734 14.9859271562382 5.73917619646334
6.75794335155074 19.4759338464876 7.36780176708524 14.7695496321709 6.43390108545031
11.2390482673482 16.5478125608945 2.68232732454549 12.7747019270275 9.26990566736765
9.44452961036195 17.2762052402281 9.51691444064189 14.3735933113444 14.7443989539783
6.73562142939688 13.926358241887 8.20556749571744 16.1959985417792 13.3946817032587
-5.42363355585249 -17.2732543480566 -3.42173265006307 -14.1980249468078 -7.66346731714009
6.0807998785439 16.7052360919293 1.67116481781614 19.1347363635649 6.5525378280921
10.4913316527432 19.6851760337221 4.50611825783987 18.4095267118387 9.75253054314186
-8.06597917767942 -18.7227506116655 -6.08051850334816 -15.388460729043 -11.8522772613445
-8.72260854694791 -15.5141604579825 -6.84620522511286 -14.0502146921402 -10.5054423481073
8.2457445004608 17.3680743452494 11.2232731547577 12.1374161293931 12.1997773371174
8.60703190298922 12.6400123911168 0.121738260855621 11.8692689985212 9.38304007899997
-7.61700627232844 -13.8331086576459 -8.24665209410174 -15.463440577985 -10.0252369621533
7.16581717182301 17.3394783088877 6.76405724658003 17.430172125065 12.1517129397952
-11.6806411041848 -17.8866785898802 -2.76276912663105 -9.01039430004819 -8.0870570721384
6.11875474959211 15.5224656366815 5.94675849847706 13.9752828177753 9.04840796727567
10.2810557960329 20.0933435342393 6.85982424179566 13.3768030240772 11.8757967045411
-4.35244908702108 -16.107030058856 -3.56481717499975 -15.466654442686 -10.8286589274143
-6.37769909792189 -15.2041115801974 -4.8832554184712 -12.4867905007741 -11.6705125002238
7.17317225837471 19.4659633156073 7.8611351915832 17.8194113872277 9.14070638370009
8.66595386602603 12.6046088446093 8.56995583851022 19.3943255776321 11.8353026237173
8.9248778276574 17.3721572221164 13.6269806678736 13.708439220202 6.71223509684065
9.31310888152145 15.0012127975162 2.10378339475443 7.79873750216994 14.8180728412093
7.69649026132568 13.1832034980739 0.479314054194496 12.7111188586867 8.17322557936852
3.53181977991829 15.0261872333587 3.66158073847535 11.5208281662799 13.6084140759641
10.8828602679697 14.7924309272667 5.06185736467727 15.991410970217 6.5264470268924
-9.75091728578573 -19.8647953099149 -0.11671431773112 -14.2867021973541 -9.02010220102162
10.2600799713733 15.7700707751054 5.75956767697135 13.646368201149 14.008225713262
9.71197568906834 13.2705144271495 0.632727814636669 16.7895060003259 11.9232356417947
3.3497881599342 13.7872685049667 4.53316297535981 14.8165187345031 11.8959703452822
3.50815900309255 15.6842143730304 6.33894062223422 14.7161518696382 8.84296962299901
9.18320700275944 19.1032682291506 12.3817323975601 15.9411639182033 4.15000329026129
8.4472672768532 16.236093421485 11.8290918112484 15.6027838571518 5.61332682874679
-5.31253215908699 -19.8446459414175 -6.13379654022962 -12.0494344614391 -10.7774757131087
-6.88252976206762 -16.5990470783481 -6.9889987486866 -10.886879212608 -8.96420215060795
-7.32165482692878 -15.0217542799076 -8.46388870237296 -16.0986461938837 -11.5158479737848
5.61941487285294 18.8184684278097 5.30236457684295 14.3446755924497 7.46018717092832
10.9588722951783 13.2463950847951 7.96823977203622 14.6322097055162 8.54274838124491
12.6520662886023 16.8090046853344 7.97377000087644 15.5832213893067 14.2618855657489
6.86977079013272 16.9426171483337 8.70691250320731 14.0207983938794 9.77544293752282
-8.10957761077475 -18.6668399424141 -10.1895123069473 -11.5983478839012 -11.0058301505267
-4.81921355685542 -14.1066463707093 -5.49577657510211 -17.237316404842 -6.9978438108788
-2.69606032876479 -14.266468701091 -4.20014228740018 -13.6683040809149 -10.511643720491
4.33472382406418 18.7984873368571 6.48965054787985 14.5154008413367 12.3088103034372
3.88514109462088 16.5777586554872 5.50914742687827 15.5064825768685 11.1228352865022
6.9688454174684 14.4905395046144 2.11645970830735 13.9656847482562 8.26807952066178
-5.87552390959153 -14.3915046199207 -10.4113661149935 -16.4345726422154 -7.99044681427901
-6.45731047933521 -16.3876403277374 -7.43654486266876 -14.647896804359 -8.9094130563574
6.07958282237602 17.5466219989297 3.63649150623417 14.083917569775 12.3199297751691
-11.1289353346689 -13.4625277324837 -8.95062071155598 -12.5233804152109 -12.788120192181
-5.82769839802512 -17.4669244198561 -4.40957347062221 -15.2446325816107 -8.3993383714068
7.72394056907094 16.8984664045463 4.48696562274811 15.6573058123344 11.1251630685449
9.39988962603222 19.9424974048495 3.43528334214558 11.6783058417738 11.9388270510214
7.14777849813414 14.3760204838181 2.64201966386943 17.1248882109807 6.20713528605362
7.89525449394531 16.9809835064635 9.46148493406535 17.2704815331381 8.98147259179397
3.60016900479614 16.3593413967588 4.67430636363144 16.0998586853558 9.51663934158731
7.75523852181748 12.2372633401371 3.95371400348135 13.8805149749131 6.17576850892729
-6.9884416884562 -14.9231966787965 -11.5528665528118 -16.4215488760552 -11.1799840095843
12.2717507656265 17.5775607575315 4.02092500579591 14.6743606196262 10.6781101111078
3.32542040627815 12.6342518340717 0.319981525525702 13.8250841815845 9.48504737249865
-11.2548762763917 -19.6225177688419 -5.78058018440217 -13.8093812692721 -10.7730118341445
5.6638539899938 15.2011201628441 2.13368703504962 12.5819993607102 9.06110184990227
-13.5068403145885 -16.2314673019346 -7.92897250422318 -12.3471428770579 -8.67615219186483
-10.4562246525387 -18.8452446871853 -3.46729200757583 -15.1735551714097 -11.0223544729378
7.98682906722782 19.8838663946148 11.2704600480633 16.7856797126153 9.26172584022156
8.47579614065504 17.4335388952515 1.23245212254548 16.562139233567 8.66701543927145
6.86225833109718 12.8113454142135 6.1581395051208 14.7518324720441 7.79657421085197
4.47369873267419 17.1490545249417 7.17793374754493 13.0317187312644 15.3714531114145
-8.48237549606035 -16.3645303285532 -4.86008838342419 -10.9727919259682 -9.22870740324426
-10.7998944070816 -14.9414437802571 -6.93560984770871 -13.072172880061 -14.8332091665005
-12.8846739710187 -17.0286615995142 -6.16452598168538 -17.0425905866901 -8.76884534392059
7.64630002101482 22.0171237451321 3.16906956838833 9.94575852057258 9.9650865660313
8.93563692633212 14.568002296809 2.82906483570258 11.5347517239109 8.20052733293653
7.34096209270847 17.0970073667075 2.53760856186137 16.382938434862 9.34613896866472
6.82617436430214 18.0610271015668 4.41904473856587 13.9506782621707 11.0390777316855
-7.20428552275175 -14.8413689927569 -3.10745527560224 -11.2108312552743 -8.77327955852176
-8.28628788322486 -16.2286197000341 -6.12706456104318 -15.0333862277548 -9.78202630567285
7.78350957904897 16.9518968123542 4.13058768555219 13.035571290975 14.3347955927288
-12.0396564177663 -14.7636349963686 -4.84020338527782 -14.5205178886149 -10.5810016967683
5.93560670231411 18.0092506660766 4.16199139633794 14.1015641029503 8.78266403073189
-9.50560486105686 -17.7623018626282 -5.41363986887313 -15.8870321418827 -7.51805118952808
-6.34195882970639 -10.6731428587963 -5.40124101442453 -10.7886008147926 -12.0193218777186
4.610290977809 18.3010801936379 7.5951205908432 11.8750390163977 14.6861414520013
5.30905481752439 16.2882793647338 1.10530441222905 10.5348110448881 8.70348004451412
-9.07950653256298 -15.7980785311068 -2.75563449498875 -16.3018022892734 -10.2056884659301
7.31612460221078 15.8935750703161 2.58918700868274 17.5380424116899 6.99581782743208
-6.88584701992151 -18.1259987845553 -8.61969550137799 -12.3439018607201 -10.1946958015179
-9.3316943775172 -15.2995925611459 -5.25133974039719 -17.2411314636718 -9.16564119383294
-0.912456739806986 -19.261495577942 -3.59727930695699 -19.3408514165567 -8.3393227717702
6.89805642240643 16.4234975615789 8.0897453948143 12.7068797733287 14.2942518286531
-9.03134252257993 -18.8323049461147 -2.98247399385918 -9.3754221372467 -9.79179563798592
8.77548028781263 14.6219417192842 0.415854615401368 19.5516426238704 10.2628207330785
4.61936205079827 16.5633501531856 7.59524917639589 17.9024917803091 11.2921028798567
11.3456628004669 17.2338931084379 11.3188535931595 11.7414816584011 13.382675998261
-6.50747871660504 -17.0706971076736 -8.28650219206314 -11.1213998679798 -11.2878421930057
9.6562050087643 17.7091239430729 4.52156340972642 12.9934654202351 6.51607366821962
11.891334890185 19.9507427590048 9.09290564413165 15.0881045078741 8.98591363561341
7.52748939426795 17.8731105224811 6.59712846131269 18.3563868870149 14.2717342067223
8.46800413147868 21.2403053727849 9.49719421999853 18.2724382709659 13.9497702046657
-11.6168129472032 -17.6235202508969 -0.00156766551034071 -15.877138300308 -7.65777998500593
5.56864449321649 14.0846673156715 0.986741763899897 12.7547263955108 9.71560895827289
6.98261626003822 19.1860859446212 9.38658110005307 14.5765943788243 11.1732023426344
8.47883071345097 17.4742890096372 4.84900852429802 15.790439811271 12.4676552029688
-6.25549976780418 -16.6711852409094 -8.59523926272981 -12.1086754321488 -11.8271315338273
10.3040240418503 17.7621648161752 7.26246412814152 16.72025664073 11.2902585991989
6.08096087275227 20.3498769977304 7.89561413878905 15.3802914301385 10.7491612422477
8.12570077452546 12.1892420295486 2.50674984481887 16.4530427314968 8.95532951771479
11.0022709957495 14.7332328306883 9.90350650897495 17.4106684620045 7.07770882018348
-7.46909667931535 -15.5557411348272 -5.72866445839719 -19.0614435733745 -9.56806099017699
11.7343642733381 16.8700046971921 6.09035985441787 15.2022526806208 9.14187007923238
7.44210835735262 17.8369799386063 7.19077835573632 13.1404749706711 8.13081845422653
6.12076934110058 14.812583358627 8.09000124229781 13.0117700525908 9.27116285579654
7.3993900469747 15.1544593272825 3.58872679986441 17.6948695143104 9.24373670698515
-7.94095212429225 -14.2573364447031 -9.52396737870836 -14.0984512379674 -13.0575417029853
6.28844297289814 16.5777748165166 8.17579304191556 15.375305981944 12.6046066734534
9.97743450042115 20.8000210812438 9.39017102348425 12.266489225977 15.8333714869332
9.60804417021325 18.078717879798 3.54141505741907 13.6422081986458 9.31680152449394
8.98690885899117 18.2453086236322 7.67026752148764 14.8628124918603 10.851666059219
4.43004671775005 15.2790564185508 12.2330200544626 12.6539967908205 10.8767156932477
8.88411538299366 14.3047734544763 7.73047793797173 18.6238043327422 13.8289555149978
-11.3037268474891 -15.6352084009342 -8.0456639143054 -10.9106072894243 -8.1189343015446
-9.02952692047748 -16.0206504395198 -9.07861051749864 -20.0942057828793 -10.6241559405832
-7.0289908330039 -14.8985185676174 -3.10198196582298 -11.7868782712611 -11.5647752087876
7.66715369155467 14.6182434516042 2.54713459229768 14.4210305929205 7.92137570843227
8.5036479145002 15.0096535468704 4.41637037928509 13.6180515987148 11.6096277722835
-7.30469797538242 -18.0566550600966 -12.6448849748678 -12.7036568553868 -6.82230406981108
9.80697601884153 18.11074394709 6.42173612170977 14.1721636971977 8.76997719919512
8.10734499955642 16.0558335309445 6.26944490738072 13.9986843053222 8.92238136697754
-9.88776861898203 -16.7363605213897 -8.75607515116659 -13.032252689967 -8.82824133315405
4.09704017674245 15.6438208667881 7.91098478438547 17.4512866023833 10.0363261117903
8.69969016879688 17.5667575518712 4.60887162287671 15.3192572376757 8.26403602548062
-5.38131391006653 -21.2372770418701 -5.2153565500129 -12.8013390133727 -11.0422606444937
4.31543711641334 17.4019707598436 7.93950744733963 13.4283518499676 7.03272466999656
-4.88083175223066 -16.3290022639761 -4.68537965030268 -9.94455086034798 -12.7871298296412
11.8291769963995 13.5345102889942 6.11718122567336 12.806148639536 10.0549133301918
7.53450994010137 18.6325168567926 9.50302600937344 14.6272599132641 9.43443087363507
-6.99511523369992 -12.7097574034362 -6.59200898988455 -14.012031494699 -9.83000971271325
