x1 x2 x3 x4 x5
-2.12360751519468 -16.1084940208579 -14.6686929844179 -17.8339706668318 -14.3761039087972
-48.9558170922887 -5.22757072291476 -4.31209884519203 -14.001657162538 20.9121156251015
-2.95091329181467 8.02749757525424 19.3578671278912 21.0588056165779 7.59064895836896
-1.89279099301546 -15.231922784836 -14.3412597005463 -13.3153972594614 -16.1766199738535
-0.987813308353206 -18.8665858250181 -18.9082673250486 -17.4740491199394 -14.8351816602096
-0.360687114229332 7.89706755957816 18.948330319636 15.1242487139311 11.5205728875744
-50.1573895056314 2.02633852117552 -0.3265427221473 -7.04479591341117 18.277713027601
0.350501684432786 -20.3285355431365 -20.5150575962387 -19.8554465109263 -14.5606893340078
-46.8628530371423 4.30024037872442 -3.94515148388796 -15.3331923911068 15.3181933345382
-2.23382667260571 -14.2994934571781 -19.9167508582279 -20.4899270729387 -11.7854780614245
1.4012129965139 7.92758790176266 10.8825355401446 -38.9835357346873 28.5219554715832
3.56914461136412 12.9343841525257 21.3979519328092 14.5144611367181 6.9780325381067
-51.7424530930885 5.04879995563782 -3.25452596403493 -12.0696915341478 19.9143792676462
0.301002612901075 8.3832576694225 -36.4974109509686 0.762820079164966 43.5448194644629
4.74992056303042 11.6444888037065 16.568390961912 15.6722193230355 18.7052965993338
-0.469897178088018 12.7467901366182 16.2931087247972 19.173003247726 11.8552084604003
1.45328111714185 -19.9737759353167 -19.7893732825641 -17.9169639298397 -17.0635079351823
-4.71266424869591 -9.3722596440508 -17.284685372099 -13.4049729019833 -11.9401854979237
-50.1933469803533 6.2533850120524 -4.58573613211782 -3.42693526533761 20.6727442841111
-1.03661301466313 8.84918439665541 13.5060142836879 -38.8174191007907 34.1931199689172
4.58921157979812 13.5681200498848 -34.6916753878726 -3.49758262321453 40.9743755899483
2.31190105802424 1.22660294750171 -32.131874268647 2.53944470882292 36.8618963691759
0.745082173501316 8.80319214163917 17.500209421353 -44.4333533381716 33.1588048087534
-5.91709002464448 7.1889067244791 15.9605542457442 16.0343992770222 19.1837463489188
-45.3540456959253 0.32913271076198 -8.5380634054102 -8.07857959817806 18.3852152630414
-1.98186478977046 9.03452680817905 14.2940511428607 -40.646731663489 32.711587641154
-0.348347061444464 14.7408559441524 16.6833305355056 20.01451833752 14.0198702021123
0.355312674039559 9.05194272604694 15.3355270594677 -48.5004310447536 35.3386976466982
-1.99728597374146 3.01409575757616 14.4438633718742 -37.9005711968856 36.4303359162055
-1.44239806953949 -8.47279629193529 -18.4505259593196 -22.1882037787281 -13.7566711248044
-1.1892657382521 8.75206580610516 16.5634211226079 20.6068105229535 17.047630699447
4.85007605018867 7.16426834790662 16.7414102018016 23.2949542255981 13.3820514697776
0.161873855820058 8.92558799801894 14.7988380464664 22.8237639077401 11.7303097437593
1.46108044530874 7.22285207036137 -33.9403214584477 -1.37058458321482 36.7824406532653
-50.0255705529602 4.45511609468681 -3.53818119483713 -11.6426791710635 14.2633568725616
0.11860621444909 -16.7433422810229 -9.9766161995773 -16.4732183631778 -18.761610655823
1.90023712560265 6.94378956881973 10.2908400609393 -37.8780063663437 29.2795766119273
-0.109111674692455 8.84297941663516 13.0411586901699 21.530310788501 16.6899000736434
0.663236019761386 5.06027530866634 -34.9695454515235 -2.72990382051208 39.5371176566952
-0.627906091838579 -8.24586836185229 -28.6384427053261 -22.3922845987205 -10.6471572684689
1.2831865926784 -17.1183558754836 -19.3412755382361 -13.0758220849315 -16.2912123871057
4.95354186928675 12.14377216201 20.7183992656017 16.6436411132461 12.6483810936932
1.41068886373578 -9.58661536715455 -14.0683427646638 -16.6861802856955 -18.0219269018543
-55.2548529514407 9.25971832346191 -3.84653993911607 -11.0641492988243 25.2939308585279
-48.1833443197683 9.1887278746272 -1.91929231003513 -8.85785567409607 21.4576122284589
4.95105322749222 6.8372039865797 12.8787367566153 -37.7307054352065 33.8331413516863
-5.57658755707509 -1.39939796151075 -14.3767037387435 -16.5876663549739 -16.3536107539821
-1.67970039231257 -6.44571008409951 -20.7457135844283 -21.9604799672645 -10.5232535011868
0.639690467554455 2.92113272741721 -34.6241731382879 -2.45557069018549 40.0386192675933
-46.1102346804351 10.0271390781077 -6.18324558000202 -4.0642305783813 13.6959924171531
-1.34211640869899 9.4352717636595 8.79918006332394 -40.3597648006819 37.5802889765197
-2.15722759590972 4.41896734382051 -32.4353401935639 -1.13345045597614 42.1282944189244
-44.4567141593581 3.24402131155993 -7.76139921801019 -15.7453170778389 23.0280896184027
0.803220994005165 7.96419419453332 13.5767232870023 -38.0165383230426 37.4393590203656
1.78092271654772 8.68806104819125 16.0576753747469 -43.3066268545762 37.2889261394364
-1.86176495919501 11.5911533094306 -36.8443956478549 1.56901326050056 39.906832724053
-2.16943241135049 4.88102403683578 17.8525916688524 -38.7128582149446 32.1322703446811
-48.0643671755547 4.83127218083485 -3.99631505781954 -13.9839827830075 23.3664989186065
-48.7395281777339 2.20472260432254 -1.94005491090807 -12.0679159185517 17.1647172651028
-47.9886610005576 12.6716231899119 -4.33958105535965 -8.25350625210034 20.7470173706173
-4.04265747368411 11.6027091578899 19.0383339330504 18.6185134623818 6.43181998684058
1.18976729433725 10.7179266516114 -34.8109244006629 -3.50764191440167 40.3723495862829
-1.31075823034898 -2.29630299183503 -17.2303176017475 -22.7627637312744 -16.1382444601081
-47.0914757557231 3.77949733123006 -5.14722674470058 -9.89844078365618 13.789666900014
-0.0928062511824274 9.02809470506253 -37.0686394737196 -2.6406530651002 38.3002048839142
-55.0624861391515 4.44070255281747 -3.07145078584654 -13.108458856053 19.1343666576079
-46.9306258688453 6.11584402576318 -0.974190085750328 -5.39933492831212 19.7634729789751
-5.66273577478377 -4.61037527946952 -16.9484148465039 -20.7329988266105 -15.5022042977123
-1.12802643498327 10.4135409890916 -30.3647649151579 1.06763585781317 39.4469481034929
-0.958540574937565 8.907964447667 14.027515521096 -40.4768377815117 34.8119572399521
-0.125446491077836 9.84563945950116 -33.150944430818 1.17144165162393 35.3882620936117
0.11256366213543 9.19299192754058 -38.1412636543147 -0.861245437818405 39.1551046501851
-50.8872448933387 11.8372627572791 -1.28971298195785 -4.58708384502394 19.6839029035176
-45.7767034695751 0.974377277825138 -4.5252149769051 -14.3662570746406 12.9386091763051
-45.3352175633432 7.3603067411014 -3.42837352702141 -7.30747770597424 22.5101091185874
-0.923743169812953 7.27519264966197 14.1487056794911 -39.3338570072623 34.8647021914026
-1.68401935552928 10.2552823175475 19.1716789918434 21.6814491114828 12.8376405407541
-1.29120820108417 -14.3314038536698 -10.7246178446365 -22.7681163519862 -17.2933928610379
2.84576774249894 -11.7767653233561 -26.2999360308876 -25.0195584246146 -12.5534629274032
1.56345436525427 10.3547945612841 17.9070210301997 16.9205085354166 16.4208704759045
-0.703715065694738 -0.182801966822669 -17.0899284906471 -22.3978211218531 -11.3041457274284
-0.164587458352661 -4.33906482239895 -16.0663007314002 -14.5985267496615 -14.7829754036351
-44.2563684605838 10.345692211047 -5.08615874293454 -7.02596877960021 21.3646260357445
-48.6528300387033 -2.21941397089617 -4.05777631556337 -9.14772150259414 16.3472555792566
0.632768175633493 9.75968675850163 -35.9297810917564 -2.46499770523906 41.2219544607354
-50.8435694894916 8.429729328756 -0.304430872649709 -9.55056801560167 22.5172563888349
3.28807261584852 10.7800127804975 -41.0717465355183 -2.24463052048199 36.6685110239684
-51.1118549777053 6.36513526925289 -5.19749145043897 -6.84239490993244 14.0027509382351
3.24632453032515 11.5408396705513 19.3218222788216 17.438626326083 13.0706027546117
-48.7576776260765 14.9663389865156 -3.10905323963184 -6.54030762125635 25.2655116592463
0.945409308227834 11.0314469126433 15.7739242322744 22.7307136988509 11.8338250904884
-49.9222100996327 1.77542400246391 -4.13536270628544 -11.5164813402054 18.2814672581076
2.66820478575211 -8.09339084791853 -17.0828307580358 -21.1848906228405 -13.0648057569377
1.77515282764611 9.03577805311377 -35.0474199470605 -2.84320789660384 38.5257040737838
-6.60100722795884 11.5937675568945 17.0681921613772 18.2138787256056 14.5062235406208
1.56804247486892 10.3870619764881 17.8143266095789 15.3654789468606 14.250210874946
0.512537008300098 8.9111755546928 16.2618602519585 21.3647549781808 13.1887036895206
-4.42185405936321 -13.9579050638107 -15.838023437446 -19.8950169148915 -13.1605902767174
8.19147015020052 11.4877505882033 14.750273670756 22.9225166112568 18.9000761376565
-1.68511798783147 15.9973787907753 -32.911955923173 4.48444390136884 42.6405588887465
-2.1305701352411 12.0073187857718 -35.1479256445921 2.85197403805272 39.1456433308871
4.95753187144542 10.9005900627779 17.58799221113 18.4463205324369 12.3447202716845
-48.5047088769516 2.01664424040339 -6.67186155974931 -9.40536168386528 18.6258442263725
2.50681500451206 8.13032052559917 10.2988401533515 -41.9004951410571 36.8543240996625
1.26181771081748 11.324551000544 16.1434115511875 22.8537244825842 17.5039051582794
-1.15748284072639 10.6226142596985 16.6280979096928 20.2550139967019 15.761632043773
-0.165439268553224 10.7853008042388 -34.7023941385027 2.11675853766323 35.0790367437165
0.494787993328762 -15.7726147974271 -18.8103149279641 -19.4453357641932 -11.0425991320976
2.2841415519022 11.7739563913365 13.5550286186277 21.0026389113347 20.2532129054081
-51.3327179091906 8.00220083467629 -8.41178249633048 -8.52847376094651 25.1074535774905
0.00361235789785186 -11.8316541569046 -12.6700909741062 -13.3132970843368 -17.0156619027223
-53.0934571908653 -1.01486673918585 -8.02557551273424 -11.3519796342946 20.7257169100693
-51.2543214615679 7.63308791611271 -6.05865010771439 -12.0536705985897 24.7649576881162
4.27874688571995 11.7244591824579 18.5862670248501 14.9404930596148 13.9676823763737
6.42916921847006 11.5693267795993 16.9468658190127 16.9248177273606 10.0919371353672
0.681441275066411 -13.8569463899991 -16.5685191483438 -22.5360982765754 -17.7839742626856
4.81550539570712 -8.58695109084791 -20.5763785190503 -20.4856219587163 -12.204212484526
0.896522993602413 8.55424920939271 10.7876728802081 -38.60500525026 34.0707325086377
1.24835507503692 5.22849617077225 -38.1773288639708 -1.4826318154447 42.3796986530795
-2.21872416717415 -7.61445310328798 -11.8882027152374 -28.5655955556933 -12.3423206025027
-50.6179938973401 1.85462536542644 -5.34653867214594 -11.2787402076816 23.2722167734879
1.32717338078292 4.17261546179427 14.0968740000453 -43.3803506944762 33.1740286694064
-48.7483168103498 2.26971407609851 -5.24410893092217 -6.431101567353 16.3042668126332
1.69437816738805 7.69766737734922 17.0924865401919 16.9237456815422 13.4206355429269
2.6022229376352 8.53427076869657 11.9663433789824 -38.6501252590177 31.7433170593103
-0.281561341447519 11.1264334085862 -32.5160457679395 0.44318294953783 36.2190205321798
1.18550925546869 7.0196944060718 -42.9327495656512 -0.430514114935872 39.2776344935362
2.41602478530729 8.58965794754183 14.8543245595899 -40.3958194597971 28.2478336089607
0.241123982936046 6.75348794464151 -32.5865011761847 -1.89961646060593 37.7562621851542
-43.260128741767 4.64946475316704 -8.55187288035836 -8.73817101408562 16.0474126840683
0.857243741931886 9.33230819675697 -38.3113113730584 0.7741119152175 41.3749061514146
-50.977664084013 2.70312536958757 -10.4818942670121 -12.4139974611359 19.6714391497548
1.58224281357909 7.26954692197379 18.422258989492 15.4741956138426 18.1721869923465
-44.0478991594048 4.02745639766307 -6.28044374458057 -5.83433109693454 25.1047653992323
4.12413933195598 7.45868974460317 12.0226084318044 -39.1066365347556 31.9888296739443
2.37898135009761 7.86005487734659 -37.334034437152 -3.15143769817793 37.9006339263737
-48.4335421821 0.832740466245185 -5.25169314111437 -2.79320603457482 16.558707945501
2.8288533957633 8.58512950688836 16.0592350045994 16.6990430979603 17.3883101203124
3.10333163800759 6.08061752935661 9.26215429041654 -37.2884477530468 29.2175518566704
-2.17520190432452 -9.76388005753468 -14.1486356910467 -15.2492163406202 -18.5718268460336
-2.03509806493147 -0.301206074245027 -18.7936459562479 -27.6007219521558 -12.3221399990565
1.72676577363315 -10.146359795251 -13.3183460578699 -19.1159433533148 -12.4796826778786
-52.8062715303615 9.61940069215159 -3.79036602085524 -5.00140244489254 20.4286733618092
-1.04195335721984 9.08695592230969 -34.1855097532722 2.57583493209466 38.9347413770498
-0.600875942431714 10.8991712225061 17.4793954547278 18.6609928445029 11.9608653414822
-0.660065104924294 7.55605549988005 -37.9845112275895 1.15581330229298 43.5567890387536
2.14870522334877 11.2639887625029 -32.7490704643185 -4.68540357920651 33.03154571858
-0.201675455236224 -13.0150529843838 -21.2506646427792 -19.4512017702094 -11.5561571337529
-1.00181880636082 12.142094238689 -34.8695722298767 2.39931363694419 39.0275406336866
1.09147945100995 12.1287102617978 -36.9107100028114 1.01732818907785 38.7670287921771
-0.715543105999662 -13.2545534775105 -24.5256689195446 -18.9960213755307 -12.0843482961315
0.243843729742314 8.60014904846516 -39.253968384828 1.19605007401163 41.5704288869557
-3.32526728373227 9.60946195780724 -36.4154629021594 5.04682219604355 43.2139837274694
3.70436631325096 -11.4809685504735 -15.3320005233043 -16.5725733199709 -19.3536121972057
1.40658299509597 5.91738811916623 13.6531028673074 -38.018891459047 29.2554738530537
-47.6886272569434 -4.55959199536421 -4.32236041246914 -6.77230921719543 15.943627540615
-1.62347572868609 -9.79029812205037 -17.8089105587854 -24.4514097217403 -15.7816773914786
1.74327994572838 -7.92618420775703 -13.9730625997846 -24.0311368834341 -14.5172888915777
-2.12941646920671 -10.4587376595023 -18.7761513580078 -18.1041072266665 -14.0332096397661
3.19707960861746 8.92232125497446 16.4947984233675 -42.8160341947963 36.5714942074079
-0.595015547785336 10.2277034938919 15.7618665412267 20.1822259603955 16.6335370052326
2.48812759580427 -11.387284321095 -17.3757486456711 -23.3662754965011 -14.7996343765857
-1.07923055476329 14.444244429373 -40.5829473227495 1.98421391416938 41.5886384498674
2.62811309329164 6.25655976712799 14.6734081652888 -38.0165822173041 33.9819955481746
7.19223847573034 15.220141249332 18.9414099921715 22.1375939034298 8.67402277423722
1.05349133329178 6.68833548846382 17.6522812685032 19.5517867847456 14.2818551367905
2.75293297390448 -5.09087960345329 -17.027676259717 -23.2890037223326 -13.388027578208
-2.59962086181602 10.8502469853033 18.5047334362198 25.1747726649275 15.7265775265861
-44.6645614155431 4.36953146133946 -3.27609439633879 -5.10273119019227 14.6407861642151
1.59951397992944 9.92797671811293 12.5964632980686 -40.1882602731207 34.2490978151111
-0.0467905231678067 13.0227836872861 16.6405997250991 18.3197901368029 19.6476479731259
-0.0547865587399451 2.97057880792117 -35.05282397233 2.46477704940413 40.0000036246989
-0.00505665046285342 10.4791203463718 15.2770730412211 19.890681939768 11.4543233893034
2.11256301508361 5.08124129388 11.2378369793286 -38.1167583447785 32.3511545441453
1.96751467292359 0.554539402994513 -17.4617058573588 -16.6688522324231 -16.9374261383108
-50.0253448183191 10.9676044526801 -5.46980015704699 -8.94495556641641 24.0062973993461
-50.2846263548651 5.85572947537667 -8.1398231645113 -5.53640904808488 21.9320178025299
-2.08065712686938 8.45996315161511 -31.2628392613827 1.70373237691569 38.0912702416317
-52.4103744841728 10.3072853464138 -3.76018034247945 -11.902690533161 21.0586911292266
-48.059237245348 8.70069328631154 -3.8314689298652 -3.40954945618373 22.6375796933168
-1.46609328342934 6.6397681758934 11.949519257647 -41.6302296749511 34.2585656018069
-48.3302780708419 8.90316297516584 -9.06075398043065 -8.67779685217522 21.5066695946965
0.371374954190121 5.42994590826833 -32.1243655153261 -4.50129227186414 39.6159656182976
-1.15760259781712 -9.92863321040946 -16.0659666964028 -21.8488091606212 -18.2435441658901
-0.2906138837227 -13.0218878003408 -18.6990180495679 -15.9616067325016 -11.8186404613548
3.5297716408523 -20.8083671741253 -18.3010454767959 -20.840244989814 -16.9222730747407
-0.793417702875876 5.05376290638098 13.3653752603704 -38.3754749073767 37.1724022808436
-51.6333011978584 10.8592601394295 -5.04639445174784 -15.5332295438849 24.4710568711599
-1.81849858988909 8.71542686322192 12.574067330657 -36.8964305634939 32.8500123397343
-1.64184537740278 11.9229728811817 15.9270730123124 17.9828467644898 13.3103838796916
4.34162440649822 7.80202135741757 -41.2540170285652 -3.46882966529544 36.1731569607395
-46.5301685936923 3.47489126262579 -4.52285526983902 -14.4366782817619 15.9038129573888
0.936713744320585 6.21365410236178 12.747632842513 -37.8374294213648 36.8157401606672
0.430493482241466 10.6434058608023 15.5655095748653 17.811727275154 17.2643383505981
2.0117300103497 9.63730709225254 -35.57944151344 -4.49269217128352 38.7904439822535
0.370973777834037 -11.7553508533052 -19.2233188793657 -23.0221685633875 -18.850075225437
-3.35509023209997 -4.29233009909875 -13.7059892888777 -22.7238096718905 -10.96686566315
0.779039790875659 8.14231641214335 -40.742354191904 2.21613052530771 38.6445953609551
1.56771577495266 7.44281414672467 8.95636183308253 -39.3773220083023 31.8103594701134
0.686805064841252 8.21829948660607 -38.9136154444578 -3.84636033956274 42.4285955461106
1.7203604616757 11.0409005474501 15.2771179093474 18.6852390366521 18.2888533069604
-1.1053507383969 9.28502397852157 18.5404561461355 19.4840937258512 11.561050125754
1.02382714259703 9.6705480163674 -37.1822572333448 -0.668401816960324 41.695480553551
0.122533120692222 12.7276384478671 -30.0093028079632 -1.08074523849717 35.4206908122569
-44.9674676736602 3.35062038947673 -4.50706096450519 -6.05075114095992 20.8600444023491
-1.08238620992737 10.563539814643 -32.7389991195217 1.90692728873787 40.5522420069446
-49.8665092719756 7.36666580123234 -6.2542400794582 -6.77591487970182 12.494659199362
-0.238652753126007 4.55576308482217 -40.0048903241418 -2.29401592120825 44.4414818261291
-49.9430739336582 3.36304312559581 0.118088467760823 -7.38466743821467 19.5240149941213
4.33012738707732 9.74539938662078 17.0149498977588 19.0145994217802 11.9356667663137
0.296581358587763 -11.9649610198391 -10.7021808185189 -26.5640792072433 -14.6422728304923
-0.529603277224935 -6.26313084046809 -16.1483318188209 -29.4496293222837 -14.8664403841535
-51.2614692077192 2.51373041009529 -9.22424283015389 -1.95561237130631 25.809010892474
2.2873975254455 -14.9375454055014 -16.9222975418004 -23.6021822275448 -12.408854095281
-4.69892264393923 -14.6128215651041 -16.6744404191029 -16.3333846440141 -13.7647537887516
-48.1707947030144 0.537874752458457 -3.25457764647322 -11.5145732333887 11.9765863939767
-2.15409419477987 -7.95044709363324 -18.4751999115071 -16.6320341045643 -19.5920344093834
-46.538299962403 5.61534274893363 -3.65333423555866 -6.48171542582343 11.127900141836
-3.68113539413864 5.87212736044527 14.1519525311894 -38.3530572563722 35.2444548036934
-0.491477235074679 14.311869599125 -28.7867550719915 -0.40705539935444 39.9826089105028
-46.877738798003 6.81358313345014 -8.87397599351777 -12.071559760949 22.0726498582573
-46.8782287136368 10.8465578039921 -6.82324582293758 -9.49051377477658 19.1136181828459
-49.8795781876471 11.5756342691939 -7.40906383611808 -10.297349991494 17.851648368528
2.21467631613447 6.87225737455965 15.9841185503812 -40.0594328261203 33.2533387824277
0.0389616004553451 6.82343728305948 13.2990150714833 -39.8563940942108 35.0750555871038
-2.09068604898152 8.10889649707891 11.6948324951544 -44.133802523369 36.2790465161627
-2.98543403563946 9.67860913901898 20.6415423991861 12.1963983320381 16.6999787681708
1.80318328914863 12.93884556877 16.977450138822 24.3456953658183 14.8125400045923
-49.4315174755732 0.0267051041982853 -6.07914938049895 -10.9990407856176 17.198754842187
1.08176064002579 11.6361738891292 -37.3514279297242 -3.716502261435 40.0176589102754
-3.88818463324191 8.96894316044451 18.6218239113526 21.1035748761979 13.6269104983399
6.49453416179458 10.119041699328 14.7229864807225 20.596951196132 15.0746456306234
4.21736077314192 10.5517191887694 15.4396036919664 17.5855418905047 14.7357893637188
-49.5304628347359 0.521502109887996 -4.7081102220447 -8.7288326087161 18.4593638408844
-52.2726833169475 7.09336529830887 -5.24495860746575 -10.3003755386922 28.0537697083945
-3.72214179509303 9.21901753082417 16.7084682344084 18.6645965270311 12.096314849285
1.96957362290678 6.18226955784023 -33.6195032643863 -2.14137878818968 36.3067604882371
3.23187223881318 7.30812313585159 14.5586298735161 -39.3401804463314 35.3578816444235
-0.730879825775201 9.2585678535063 -31.683285155469 -1.57054077944913 38.5621499404716
-50.5187847925332 -2.33892546114041 -6.19524910205262 -9.45781153519709 28.390515255385
1.29657769291476 10.393353310368 -32.5071585728066 1.05704315036779 38.53924248836
-46.8082801456193 4.55725830299163 -8.14298524394253 -15.1693464635833 21.8566856143838
1.1317535360782 3.97925494489848 -33.8636381259379 1.04632328037772 40.4148424725564
-0.416514981411006 7.58883081795958 11.4487270917232 -40.8617228443543 37.8572583522798
0.696480805269346 6.42368876638345 -34.2911198551274 -2.66401236115648 43.1718158353465
-1.63575076133898 10.2519602338694 17.0630678926547 18.2155389091125 9.34540268135347
0.875817124205221 9.01885721891568 17.0157045700412 20.6860433886789 12.9854634867465
-2.90306292729737 10.5133721573527 19.6612096015473 22.375429351202 9.85509674261921
-1.58182227488059 -12.9142699577974 -24.0016792794395 -29.2783756627782 -11.3456373304752
6.10762288210862 9.69188757803395 19.9714395459958 11.3375450919851 13.3432597509631
1.81757868500089 7.66546252895728 14.2371367458491 -40.5542267055238 36.8719871667644
2.17937382881773 9.42520054237498 -38.6035672783628 -7.52379379135742 34.3811545127081
-44.2531658880479 -1.04833921416935 -5.812414685797 -6.69521600344516 19.0000203863159
2.37271750450981 13.4922258597885 17.170356770673 17.758120880225 18.7241581915792
3.88027746322623 8.42611669770795 16.0739546135871 18.7684345780377 14.5296283053143
-2.62491396261142 6.73622762444764 16.3450832116404 19.9836688460255 17.2824212054316
-48.7603351906854 4.76705318349581 -0.568602884625083 -7.73808145789772 21.4617716260931
2.66859584193066 8.70223767959995 19.4837394153279 16.9828717919715 10.7253336717508
0.789499003354584 7.65553614443999 10.5101549727422 -40.5664740704936 38.9228533581013
0.688444402804592 -3.74290523503842 -18.8642672624596 -16.1915394249985 -15.4431023152725
1.01346894929352 10.7612900962092 19.064528297449 16.1064054783586 11.2756518755135
1.05788583135191 -8.36499939576103 -19.5233845429833 -15.9349626083624 -10.2334986435063
-46.8196737692165 2.81448749627954 -4.70226761860413 -11.1100209827853 13.8917820936588
-0.598627528529608 7.6722026793456 -37.4076342011191 -0.142836658308114 41.8975313325358
2.87275592882868 9.39510724043849 -36.7678695784298 -1.3915771848583 39.7657229064256
-50.8714168418389 1.52166599659649 -7.14042490558283 -9.5027936509233 24.4940882051094
-2.21395866422611 -8.16264098718224 -21.5278980212882 -25.1121381853144 -11.2743714351116
-51.003873581991 10.133616087672 -0.0988961125077692 -7.73015451177984 21.6316752409967
-2.04138686213783 5.87545661356585 11.6617275971972 -37.7471753382443 31.0806737745659
-46.2374281961223 0.39210341551103 -10.5418550353975 -13.4594522976079 16.8438981960208
-2.17087211323775 8.71950239221617 13.5946302782876 -41.1486730153609 28.0567838357548
1.59753766868123 -6.48894904596858 -21.6958512169684 -24.8620626884522 -14.6867230224594
-52.3967714388386 -2.03699573668372 -7.9205921665662 -11.8898680033166 17.0331346287813
3.098302363437 8.80126216600724 11.5891885792912 -39.009561099048 32.4292752450158
0.66582633769456 5.75122746310702 12.0612195320316 -34.5975850137346 31.4288007677045
-1.11632049286565 10.6634052614705 -36.7545199661612 -0.147952682835226 42.0639925163981
0.77905533711657 11.2963593180335 -35.435328056418 0.242371013450652 37.5956055547569
0.893884882416669 5.01276854672557 14.8172883842221 -39.0075461988947 34.5189667225608
-47.8705457435211 6.89170807531194 -0.562605804230433 -10.1925356520712 16.5853628141795
-2.35255526785834 -11.889897284086 -11.9799477298453 -16.2626398125968 -16.6202933764966
0.39692414601878 10.3593646804519 -38.1601862690451 2.51525895112141 43.2454785727203
3.70050150678768 6.9069484791018 17.2680730271144 15.6387097859167 13.4457575698005
-0.778531023067994 -7.14749828451851 -16.4374279460895 -20.1537713263209 -16.7391367596744
0.252915048167579 7.2326259118459 12.950369132886 -40.2139384011115 37.8502389017065
0.952904102413247 12.750291581291 13.9903947080422 16.2325418922279 16.6614340560764
0.653125539430595 9.07422961703833 -31.7285632277836 -0.437181508266544 41.3608992925853
-4.55042431031214 10.362115831378 17.1267281489512 18.3601755075676 13.1938459733132
0.522418652891649 12.1571333380361 18.7803486991062 17.617802938477 13.9394645408079
1.13630990353185 8.4332163469129 -41.2358656419364 -2.6822367918889 40.8550292915713
-1.99332383400612 -8.28798599732449 -9.79512861469016 -18.2697331708599 -15.9028260513457
1.75490130107386 11.693999140248 14.7383214278542 14.6731801667314 20.041509590079
-2.61290198226091 -8.14282176654172 -21.0893577729312 -16.2993469235376 -9.12594947052001
1.84143793859604 10.6808552422185 -33.7352558961573 -0.392538644720808 36.0921421874029
2.83949223655346 9.80511958500855 19.4590344588363 14.1842081798494 14.1298065696877
-49.4260596838441 0.890069401553339 -5.21768232051328 -6.29461291612683 22.9020748588143
3.81856527036511 6.99496497718312 13.4343243688166 -36.4041072942206 33.7191863634936
1.66731637666013 6.76390101411879 14.5482859880503 -40.11420626914 36.0243249402153
0.246893117068802 -8.89367231254399 -15.9327444205205 -18.9276700805858 -15.2935454698913
-3.9757375384745 10.0057104730823 15.3536755534335 23.0158262000059 12.5539891298848
-0.651702434349634 10.8584325150361 -35.7693208444681 2.22584958259529 38.0988614093918
-48.8559536685596 0.988326275000493 -9.40453463044422 -7.61213665306571 14.8193215719258
0.643155932441905 7.70677103633712 -37.2781578305831 -5.09382304859168 45.1150160967556
-49.9115352047791 13.539233335138 -6.81237487846809 -8.80414952154752 18.288995011956
-1.19442830311319 9.15336406045944 16.8297806748061 -36.357085408028 27.6996410997351
0.516509223019653 8.11147105393349 20.0380911909452 20.4695014562559 8.29674238235402
0.938181791123047 12.5142476413438 -34.3094738595029 -1.89578766319173 39.0589742545092
0.669962273911385 8.53232327444367 18.5391814203291 19.3868566518501 12.4980817011768
-1.67239033730432 9.97272551369362 15.1021269427364 19.8538407146158 16.5952278881229
-0.907326831912984 -14.5383015109683 -17.7435370445994 -14.5427298272841 -16.0296010210306
0.889662915763888 -13.0774627996634 -14.354961098481 -27.8539982605301 -14.6697629959682
2.18323305157822 -26.0485284704507 -18.2218371836796 -15.811366360927 -7.00260428422308
-47.9004991943815 2.6117979427922 -3.52871891272467 -11.0865536714784 17.1503741147515
-47.2959161279559 6.56959829740907 -8.75441235530398 -15.2395743681433 15.9242317862552
1.85595055668377 9.64728845347251 15.4973563641685 -38.8948313198821 33.7303993864869
2.12307659663681 8.63483910417612 17.6618582105211 22.0453434838922 14.5954343586635
-1.76458975363639 12.5128793000022 15.3338068724302 23.5124150121769 13.9167300330822
-0.136166374100631 4.93772110526562 -32.983165081739 -0.77951976311018 38.4140792657982
5.86198712344596 12.7211592883371 17.3816340202336 20.5592637168825 14.7351725424723
0.552117770754288 5.82884071550382 15.0966201204189 -37.9959998959977 36.5600814769195
0.539627452508326 8.34764179380207 8.78130996529126 -35.9199885016256 32.6681849467005
4.25615873318916 13.1465468076925 -35.9750488866633 -4.57608034742829 38.6703571390741
-4.61684115727927 -2.66288588562785 -16.9914306742239 -20.3886463408853 -14.0427993564333
-1.54893514752384 -3.54413395571694 -16.620903153615 -19.9939817974604 -17.654667128907
-46.2993242187208 6.85097810837184 -1.93433125805379 -9.79555992435923 20.043720014376
-2.0067419015781 -9.91670531288172 -15.4612049283007 -23.7753085213469 -16.0004274991153
-0.3066198792157 6.91436862661531 13.0792109642022 -39.4796025418654 29.9791112423476
0.919419170525893 10.0797510861539 15.797770614514 22.423004899143 13.8477955914366
-4.38068611694843 9.5592712051639 16.7168099812736 13.1485422901328 13.0832937539381
0.614934288300308 11.4973224067629 16.466629135202 23.0918914535087 11.8264773252743
-0.289767983073523 11.334398364902 16.6912991769597 18.0295870587998 13.217850747832
-4.50504499577255 11.1398472162256 17.2782499636456 15.6473076929504 12.9066654938699
2.34946723505153 9.21501298925259 21.3475699925733 16.7965693558557 7.76908890169566
-2.6864093988902 11.2267077136768 17.0158245973102 18.5098983694809 14.3962481058807
